43,14270,0,0,0
41,14271,0,0,0
42,14271,0,0,0
43,14271,0,0,0
41,14272,0,0,0
42,14272,0,0,0
43,14272,0,0,0
41,14273,0,0,0
42,14273,0,0,0
43,14273,0,0,0
41,14274,0,0,0
42,14274,0,0,0
43,14274,0,0,0
41,14275,0,0,0
42,14275,0,0,0
43,14275,0,0,0
41,14276,0,0,0
42,14276,0,0,0
43,14276,0,0,0
41,14277,0,0,0
42,14277,0,0,0
43,14277,0,0,0
41,14278,0,0,0
42,14278,0,0,0
43,14278,0,0,0
41,14279,0,0,0
42,14279,0,0,0
43,14279,0,0,0
41,14280,0,0,0
42,14280,0,0,0
43,14280,0,0,0
41,14281,0,0,0
42,14281,0,0,0
43,14281,0,0,0
41,14282,0,0,0
42,14282,0,0,0
43,14282,0,0,0
41,14283,0,0,0
42,14283,0,0,0
43,14283,0,0,0
41,14284,0,0,0
42,14284,0,0,0
43,14284,0,0,0
41,14285,0,0,0
42,14285,0,0,0
43,14285,0,0,0
41,14286,0,0,0
42,14286,0,0,0
43,14286,0,0,0
41,14287,0,0,0
42,14287,0,0,0
43,14287,0,0,0
41,14288,0,0,0
42,14288,0,0,0
43,14288,0,0,0
41,14289,0,0,0
42,14289,0,0,0
43,14289,0,0,0
41,14290,0,0,0
42,14290,0,0,0
43,14290,0,0,0
41,14291,0,0,0
42,14291,0,0,0
43,14291,0,0,0
41,14292,0,0,0
42,14292,0,0,0
43,14292,0,0,0
41,14293,0,0,0
42,14293,0,0,0
43,14293,0,0,0
41,14294,0,0,0
42,14294,0,0,0
43,14294,0,0,0
41,14295,0,0,0
42,14295,0,0,0
43,14295,0,0,0
41,14296,0,0,0
42,14296,0,0,0
43,14296,0,0,0
41,14297,0,0,0
42,14297,0,0,0
43,14297,0,0,0
41,14298,0,0,0
42,14298,0,0,0
43,14298,0,0,0
41,14299,0,0,0
42,14299,0,0,0
43,14299,0,0,0
41,14300,0,0,0
42,14300,0,0,0
43,14300,0,0,0
41,14301,0,0,0
42,14301,0,0,0
43,14301,0,0,0
41,14302,0,0,0
42,14302,0,0,0
43,14302,0,0,0
41,14303,0,0,0
42,14303,0,0,0
43,14303,0,0,0
41,14304,0,0,0
42,14304,0,0,0
43,14304,0,0,0
41,14305,0,0,0
42,14305,0,0,0
43,14305,0,0,0
41,14306,0,0,0
42,14306,0,0,0
43,14306,0,0,0
41,14307,0,0,0
42,14307,0,0,0
43,14307,0,0,0
41,14308,0,0,0
42,14308,0,0,0
43,14308,0,0,0
41,14309,0,0,0
42,14309,0,0,0
43,14309,0,0,0
41,14310,0,0,0
42,14310,0,0,0
43,14310,0,0,0
41,14311,0,0,0
42,14311,0,0,0
43,14311,0,0,0
41,14312,0,0,0
42,14312,0,0,0
43,14312,0,0,0
41,14313,0,0,0
42,14313,0,0,0
43,14313,0,0,0
41,14314,0,0,0
42,14314,0,0,0
43,14314,0,0,0
41,14315,0,0,0
42,14315,0,0,0
43,14315,0,0,0
41,14316,0,0,0
42,14316,0,0,0
43,14316,0,0,0
41,14317,0,0,0
42,14317,0,0,0
43,14317,0,0,0
41,14318,0,1,1
42,14318,0,0,0
43,14318,0,0,0
41,14319,0,0,0
42,14319,0,0,0
43,14319,0,0,0
41,14320,0,0,0
42,14320,0,0,0
43,14320,0,0,0
41,14321,0,0,0
42,14321,0,0,0
43,14321,0,0,0
41,14322,0,0,0
42,14322,0,0,0
43,14322,0,0,0
41,14323,0,0,0
42,14323,0,0,0
43,14323,0,0,0
41,14324,0,0,0
42,14324,0,0,0
43,14324,0,0,0
41,14325,0,0,0
42,14325,0,0,0
43,14325,0,0,0
41,14326,0,0,0
42,14326,0,0,0
43,14326,0,0,0
41,14327,0,0,0
42,14327,0,0,0
43,14327,0,0,0
41,14328,0,0,0
42,14328,0,0,0
43,14328,0,0,0
41,14329,0,0,0
42,14329,0,0,0
43,14329,0,0,0
41,14330,0,0,0
42,14330,0,0,0
43,14330,0,0,0
41,14331,0,0,0
42,14331,0,0,0
43,14331,0,0,0
41,14332,0,0,0
42,14332,0,0,0
43,14332,0,0,0
41,14333,0,0,0
42,14333,0,0,0
43,14333,0,0,0
41,14334,0,0,0
42,14334,0,0,0
43,14334,0,0,0
41,14335,0,0,0
42,14335,0,0,0
43,14335,0,0,0
41,14336,0,0,0
42,14336,0,0,0
43,14336,0,0,0
41,14337,0,0,0
42,14337,0,0,0
43,14337,0,0,0
41,14338,0,0,0
42,14338,0,0,0
43,14338,0,0,0
41,14339,0,0,0
42,14339,0,0,0
43,14339,0,0,0
41,14340,0,0,0
42,14340,0,0,0
43,14340,0,0,0
41,14341,0,0,0
42,14341,0,0,0
43,14341,0,0,0
41,14342,0,0,0
42,14342,0,0,0
43,14342,0,0,0
41,14343,0,0,0
42,14343,0,0,0
43,14343,0,0,0
41,14344,0,0,0
42,14344,0,0,0
43,14344,0,0,0
41,14345,0,0,0
42,14345,0,0,0
43,14345,0,0,0
41,14346,0,0,0
42,14346,0,0,0
43,14346,0,0,0
41,14347,0,0,0
42,14347,0,0,0
43,14347,0,0,0
41,14348,0,0,0
42,14348,0,0,0
43,14348,0,0,0
41,14349,0,0,0
42,14349,0,0,0
43,14349,0,0,0
41,14350,0,0,0
42,14350,0,0,0
43,14350,0,0,0
41,14351,0,0,0
42,14351,0,0,0
43,14351,0,0,0
41,14352,0,0,0
42,14352,0,0,0
43,14352,0,0,0
41,14353,0,0,0
42,14353,0,0,0
43,14353,0,0,0
41,14354,0,0,0
42,14354,0,0,0
43,14354,0,0,0
41,14355,0,1,1
42,14355,0,0,0
43,14355,0,0,0
41,14356,0,1,1
42,14356,0,0,0
43,14356,0,0,0
41,14357,0,1,1
42,14357,0,0,0
43,14357,0,0,0
41,14358,0,0,0
42,14358,0,0,0
43,14358,0,0,0
41,14359,0,0,0
42,14359,0,0,0
43,14359,0,0,0
41,14360,0,0,0
42,14360,0,0,0
43,14360,0,0,0
41,14361,0,1,1
42,14361,0,0,0
43,14361,0,0,0
41,14362,0,0,0
42,14362,0,0,0
43,14362,0,0,0
41,14363,0,0,0
42,14363,0,0,0
43,14363,0,0,0
41,14364,0,0,0
42,14364,0,0,0
43,14364,0,0,0
41,14365,0,0,0
42,14365,0,0,0
43,14365,0,0,0
41,14366,0,0,0
42,14366,0,0,0
43,14366,0,0,0
41,14367,0,0,0
42,14367,0,0,0
43,14367,0,0,0
41,14368,0,0,0
42,14368,0,0,0
43,14368,0,0,0
41,14369,0,1,1
42,14369,0,0,0
43,14369,0,0,0
41,14370,0,1,1
42,14370,0,0,0
43,14370,0,0,0
41,14371,0,0,0
42,14371,0,0,0
43,14371,0,0,0
41,14372,0,0,0
42,14372,0,0,0
43,14372,0,0,0
41,14373,0,1,1
42,14373,0,0,0
43,14373,0,0,0
41,14374,0,0,0
42,14374,0,0,0
43,14374,0,0,0
41,14375,0,0,0
42,14375,0,0,0
43,14375,0,0,0
41,14376,0,0,0
42,14376,0,0,0
43,14376,0,0,0
41,14377,0,0,0
42,14377,0,0,0
43,14377,0,0,0
41,14378,0,0,0
42,14378,0,0,0
43,14378,0,0,0
41,14379,0,0,0
42,14379,0,0,0
43,14379,0,0,0
41,14380,0,0,0
42,14380,0,0,0
43,14380,0,0,0
41,14381,0,0,0
42,14381,0,0,0
43,14381,0,0,0
41,14382,0,0,0
42,14382,0,0,0
43,14382,0,0,0
41,14383,0,0,0
42,14383,0,0,0
43,14383,0,0,0
41,14384,0,0,0
42,14384,0,0,0
43,14384,0,0,0
41,14385,0,0,0
42,14385,0,0,0
43,14385,0,0,0
41,14386,0,0,0
42,14386,0,0,0
43,14386,0,0,0
41,14387,0,0,0
42,14387,0,0,0
43,14387,0,0,0
41,14388,0,0,0
42,14388,0,0,0
43,14388,0,0,0
41,14389,0,0,0
42,14389,0,0,0
43,14389,0,0,0
41,14390,0,0,0
42,14390,0,0,0
43,14390,0,0,0
41,14391,0,0,0
42,14391,0,0,0
43,14391,0,0,0
41,14392,0,0,0
42,14392,0,0,0
43,14392,0,0,0
41,14393,0,1,1
42,14393,0,0,0
43,14393,0,0,0
41,14394,0,1,1
42,14394,0,0,0
43,14394,0,0,0
41,14395,0,1,1
42,14395,0,0,0
43,14395,0,0,0
41,14396,0,1,1
42,14396,0,0,0
43,14396,0,0,0
41,14397,0,0,0
42,14397,0,0,0
43,14397,0,0,0
41,14398,0,0,0
42,14398,0,0,0
43,14398,0,0,0
41,14399,0,0,0
42,14399,0,0,0
43,14399,0,0,0
41,14400,0,0,0
42,14400,0,0,0
43,14400,0,0,0
41,14401,0,0,0
42,14401,0,0,0
43,14401,0,0,0
41,14402,0,0,0
42,14402,0,0,0
43,14402,0,0,0
41,14403,0,1,1
42,14403,0,0,0
43,14403,0,0,0
41,14404,0,1,1
42,14404,0,0,0
43,14404,0,0,0
41,14405,0,1,1
42,14405,0,0,0
43,14405,0,0,0
41,14406,0,0,0
42,14406,0,0,0
43,14406,0,0,0
41,14407,0,0,0
42,14407,0,0,0
43,14407,0,0,0
41,14408,0,0,0
42,14408,0,0,0
43,14408,0,0,0
41,14409,0,0,0
42,14409,0,0,0
43,14409,0,0,0
41,14410,0,0,0
42,14410,0,0,0
43,14410,0,0,0
41,14411,0,0,0
42,14411,0,0,0
43,14411,0,0,0
41,14412,0,0,0
42,14412,0,0,0
43,14412,0,0,0
41,14413,0,0,0
42,14413,0,0,0
43,14413,0,0,0
41,14414,0,0,0
42,14414,0,0,0
43,14414,0,0,0
41,14415,0,0,0
42,14415,0,0,0
43,14415,0,0,0
41,14416,0,0,0
42,14416,0,0,0
43,14416,0,0,0
41,14417,0,0,0
42,14417,0,0,0
43,14417,0,0,0
41,14418,0,0,0
42,14418,0,0,0
43,14418,0,0,0
41,14419,0,0,0
42,14419,0,0,0
43,14419,0,0,0
41,14420,0,0,0
42,14420,0,0,0
43,14420,0,0,0
41,14421,0,0,0
42,14421,0,0,0
43,14421,0,0,0
41,14422,0,0,0
42,14422,0,0,0
43,14422,0,0,0
41,14423,0,0,0
42,14423,0,0,0
43,14423,0,0,0
41,14424,0,0,0
42,14424,0,0,0
43,14424,0,0,0
41,14425,0,0,0
42,14425,0,0,0
43,14425,0,0,0
41,14426,0,0,0
42,14426,0,0,0
43,14426,0,0,0
41,14427,0,0,0
42,14427,0,0,0
43,14427,0,0,0
41,14428,0,0,0
42,14428,0,0,0
43,14428,0,0,0
41,14429,0,0,0
42,14429,0,0,0
43,14429,0,0,0
41,14430,0,0,0
42,14430,0,0,0
43,14430,0,0,0
41,14431,0,0,0
42,14431,0,0,0
43,14431,0,0,0
41,14432,0,0,0
42,14432,0,0,0
43,14432,0,0,0
41,14433,0,0,0
42,14433,0,0,0
43,14433,0,0,0
41,14434,0,0,0
42,14434,0,0,0
43,14434,0,0,0
41,14435,0,0,0
42,14435,0,0,0
43,14435,0,0,0
41,14436,0,0,0
42,14436,0,0,0
43,14436,0,0,0
41,14437,0,0,0
42,14437,0,0,0
43,14437,0,0,0
41,14438,0,0,0
42,14438,0,0,0
43,14438,0,0,0
41,14439,0,0,0
42,14439,0,0,0
43,14439,0,0,0
41,14440,0,0,0
42,14440,0,0,0
43,14440,0,0,0
41,14441,0,0,0
42,14441,0,0,0
43,14441,0,0,0
41,14442,0,0,0
42,14442,0,0,0
43,14442,0,0,0
41,14443,0,1,1
42,14443,0,0,0
43,14443,0,0,0
41,14444,0,0,0
42,14444,0,0,0
43,14444,0,0,0
41,14445,0,0,0
42,14445,0,0,0
43,14445,0,0,0
41,14446,1,0,1
42,14446,0,0,0
43,14446,0,0,0
41,14447,1,0,1
42,14447,0,0,0
43,14447,0,0,0
41,14448,0,0,0
42,14448,0,0,0
43,14448,0,0,0
41,14449,0,0,0
42,14449,0,0,0
43,14449,0,0,0
41,14450,0,0,0
42,14450,0,0,0
43,14450,0,0,0
41,14451,0,0,0
42,14451,0,0,0
43,14451,0,0,0
41,14452,0,0,0
42,14452,0,0,0
43,14452,0,0,0
41,14453,0,0,0
42,14453,0,0,0
43,14453,0,0,0
41,14454,0,0,0
42,14454,0,0,0
43,14454,0,0,0
41,14455,0,0,0
42,14455,0,0,0
43,14455,0,0,0
41,14456,0,0,0
42,14456,0,0,0
43,14456,0,0,0
41,14457,0,0,0
42,14457,0,0,0
43,14457,0,0,0
41,14458,0,0,0
42,14458,0,0,0
43,14458,0,0,0
41,14459,0,0,0
42,14459,0,0,0
43,14459,0,0,0
41,14460,0,1,1
42,14460,0,0,0
43,14460,0,0,0
41,14461,0,1,1
42,14461,0,0,0
43,14461,0,0,0
41,14462,0,1,1
42,14462,0,0,0
43,14462,0,0,0
41,14463,0,0,0
42,14463,0,0,0
43,14463,0,0,0
41,14464,0,0,0
42,14464,0,0,0
43,14464,0,0,0
41,14465,0,0,0
42,14465,0,0,0
43,14465,0,0,0
41,14466,0,0,0
42,14466,0,0,0
43,14466,0,0,0
41,14467,0,0,0
42,14467,0,0,0
43,14467,0,0,0
41,14468,0,0,0
42,14468,0,0,0
43,14468,0,0,0
41,14469,0,0,0
42,14469,0,0,0
43,14469,0,0,0
41,14470,0,0,0
42,14470,0,0,0
43,14470,0,0,0
41,14471,0,0,0
42,14471,0,0,0
43,14471,0,0,0
41,14472,0,0,0
42,14472,0,0,0
43,14472,0,0,0
41,14473,0,0,0
42,14473,0,0,0
43,14473,0,0,0
41,14474,0,0,0
42,14474,0,0,0
43,14474,0,0,0
41,14475,0,0,0
42,14475,0,0,0
43,14475,0,0,0
41,14476,0,0,0
42,14476,0,0,0
43,14476,0,0,0
41,14477,0,0,0
42,14477,0,0,0
43,14477,0,0,0
41,14478,0,0,0
42,14478,0,0,0
43,14478,0,0,0
41,14479,0,1,1
42,14479,0,0,0
43,14479,0,0,0
41,14480,0,1,1
42,14480,0,0,0
43,14480,0,0,0
41,14481,0,0,0
42,14481,0,0,0
43,14481,0,0,0
41,14482,0,0,0
42,14482,0,0,0
43,14482,0,0,0
41,14483,0,0,0
42,14483,0,0,0
43,14483,0,0,0
41,14484,0,0,0
42,14484,0,0,0
43,14484,0,0,0
41,14485,0,0,0
42,14485,0,0,0
43,14485,0,0,0
41,14486,0,0,0
42,14486,0,0,0
43,14486,0,0,0
41,14487,0,0,0
42,14487,0,0,0
43,14487,0,0,0
41,14488,0,0,0
42,14488,0,0,0
43,14488,0,0,0
41,14489,0,0,0
42,14489,0,0,0
43,14489,0,0,0
41,14490,0,0,0
42,14490,0,0,0
43,14490,0,0,0
41,14491,0,0,0
42,14491,0,0,0
43,14491,0,0,0
41,14492,0,0,0
42,14492,0,0,0
43,14492,0,0,0
41,14493,0,0,0
42,14493,0,0,0
43,14493,0,0,0
41,14494,0,0,0
42,14494,0,0,0
43,14494,0,0,0
41,14495,0,0,0
42,14495,0,0,0
43,14495,0,0,0
41,14496,0,0,0
42,14496,0,0,0
43,14496,0,0,0
41,14497,0,0,0
42,14497,0,0,0
43,14497,0,0,0
41,14498,0,0,0
42,14498,0,0,0
43,14498,0,0,0
41,14499,0,0,0
42,14499,0,0,0
43,14499,0,0,0
41,14500,0,0,0
42,14500,0,0,0
43,14500,0,0,0
41,14501,0,0,0
42,14501,0,0,0
43,14501,0,0,0
41,14502,0,0,0
42,14502,0,0,0
43,14502,0,0,0
41,14503,0,0,0
42,14503,0,0,0
43,14503,0,0,0
41,14504,0,0,0
42,14504,0,0,0
43,14504,0,0,0
41,14505,0,0,0
42,14505,0,0,0
43,14505,0,0,0
41,14506,0,0,0
42,14506,0,0,0
43,14506,0,0,0
41,14507,0,0,0
42,14507,0,0,0
43,14507,0,0,0
41,14508,0,0,0
42,14508,0,0,0
43,14508,0,0,0
41,14509,0,0,0
42,14509,0,0,0
43,14509,0,0,0
41,14510,0,0,0
42,14510,0,0,0
43,14510,0,0,0
41,14511,0,0,0
42,14511,0,0,0
43,14511,0,0,0
41,14512,0,0,0
42,14512,0,0,0
43,14512,0,0,0
41,14513,0,0,0
42,14513,0,0,0
43,14513,0,0,0
41,14514,0,0,0
42,14514,0,0,0
43,14514,0,0,0
41,14515,0,0,0
42,14515,0,0,0
43,14515,0,0,0
41,14516,0,0,0
42,14516,0,0,0
43,14516,0,0,0
41,14517,0,0,0
42,14517,0,0,0
43,14517,0,0,0
41,14518,1,0,1
42,14518,0,0,0
43,14518,0,0,0
41,14519,0,0,0
42,14519,0,0,0
43,14519,0,0,0
41,14520,0,0,0
42,14520,0,0,0
43,14520,0,0,0
41,14521,0,0,0
42,14521,0,0,0
43,14521,0,0,0
41,14522,0,0,0
42,14522,0,0,0
43,14522,0,0,0
41,14523,0,0,0
42,14523,0,0,0
43,14523,0,0,0
41,14524,0,0,0
42,14524,0,0,0
43,14524,0,0,0
41,14525,0,0,0
42,14525,0,0,0
43,14525,0,0,0
41,14526,0,0,0
42,14526,0,0,0
43,14526,0,0,0
41,14527,0,0,0
42,14527,0,0,0
43,14527,0,0,0
41,14528,0,0,0
42,14528,0,0,0
43,14528,0,0,0
41,14529,0,0,0
42,14529,0,0,0
43,14529,0,0,0
41,14530,0,0,0
42,14530,0,0,0
43,14530,0,0,0
41,14531,0,0,0
42,14531,0,0,0
43,14531,0,0,0
41,14532,0,0,0
42,14532,0,0,0
43,14532,0,0,0
41,14533,0,0,0
42,14533,0,0,0
43,14533,0,0,0
41,14534,0,0,0
42,14534,0,0,0
43,14534,0,0,0
41,14535,0,0,0
42,14535,0,0,0
43,14535,0,0,0
41,14536,0,0,0
42,14536,0,0,0
43,14536,0,0,0
41,14537,0,0,0
42,14537,0,0,0
43,14537,0,0,0
41,14538,0,0,0
42,14538,0,0,0
43,14538,0,0,0
41,14539,0,0,0
42,14539,0,0,0
43,14539,0,0,0
41,14540,0,0,0
42,14540,0,0,0
43,14540,0,0,0
41,14541,0,0,0
42,14541,0,0,0
43,14541,0,0,0
41,14542,0,0,0
42,14542,0,0,0
43,14542,0,0,0
41,14543,0,0,0
42,14543,0,0,0
43,14543,0,0,0
41,14544,0,0,0
42,14544,0,0,0
43,14544,0,0,0
41,14545,0,0,0
42,14545,0,0,0
43,14545,0,0,0
41,14546,0,0,0
42,14546,0,0,0
43,14546,0,0,0
41,14547,0,1,1
42,14547,0,0,0
43,14547,0,0,0
41,14548,0,1,1
42,14548,0,0,0
43,14548,0,0,0
41,14549,0,1,1
42,14549,0,0,0
43,14549,0,0,0
41,14550,0,0,0
42,14550,0,0,0
43,14550,0,0,0
41,14551,0,0,0
42,14551,0,0,0
43,14551,0,0,0
41,14552,0,1,1
42,14552,0,0,0
43,14552,0,0,0
41,14553,0,0,0
42,14553,0,0,0
43,14553,0,0,0
41,14554,0,0,0
42,14554,0,0,0
43,14554,0,0,0
41,14555,0,0,0
42,14555,0,0,0
43,14555,0,0,0
41,14556,0,0,0
42,14556,0,0,0
43,14556,0,0,0
41,14557,0,0,0
42,14557,0,0,0
43,14557,0,0,0
41,14558,0,0,0
42,14558,0,0,0
43,14558,0,0,0
41,14559,0,0,0
42,14559,0,0,0
43,14559,0,0,0
41,14560,0,0,0
42,14560,0,0,0
43,14560,0,0,0
41,14561,0,0,0
42,14561,0,0,0
43,14561,0,0,0
41,14562,0,0,0
42,14562,0,0,0
43,14562,0,0,0
41,14563,0,0,0
42,14563,0,0,0
43,14563,0,0,0
41,14564,0,0,0
42,14564,0,0,0
43,14564,0,0,0
41,14565,0,0,0
42,14565,0,0,0
43,14565,0,0,0
41,14566,0,0,0
42,14566,0,0,0
43,14566,0,0,0
41,14567,0,0,0
42,14567,0,0,0
43,14567,0,0,0
41,14568,0,0,0
42,14568,0,0,0
43,14568,0,0,0
41,14569,0,0,0
42,14569,0,0,0
43,14569,0,0,0
41,14570,0,0,0
42,14570,0,0,0
43,14570,0,0,0
41,14571,0,0,0
42,14571,0,0,0
43,14571,0,0,0
41,14572,0,0,0
42,14572,0,0,0
43,14572,0,0,0
41,14573,0,0,0
42,14573,0,0,0
43,14573,0,0,0
41,14574,0,0,0
42,14574,0,0,0
43,14574,0,0,0
41,14575,0,0,0
42,14575,0,0,0
43,14575,0,0,0
41,14576,0,0,0
42,14576,0,0,0
43,14576,0,0,0
41,14577,0,0,0
42,14577,0,0,0
43,14577,0,0,0
41,14578,0,0,0
42,14578,0,0,0
43,14578,0,0,0
41,14579,0,0,0
42,14579,0,0,0
43,14579,0,0,0
41,14580,0,0,0
42,14580,0,0,0
43,14580,0,0,0
41,14581,0,0,0
42,14581,0,0,0
43,14581,0,0,0
41,14582,0,0,0
42,14582,0,0,0
43,14582,0,0,0
41,14583,0,0,0
42,14583,0,0,0
43,14583,0,0,0
41,14584,0,0,0
42,14584,0,0,0
43,14584,0,0,0
41,14585,0,1,1
42,14585,0,0,0
43,14585,0,0,0
41,14586,0,1,1
42,14586,0,0,0
43,14586,0,0,0
41,14587,0,0,0
42,14587,0,0,0
43,14587,0,0,0
41,14588,0,0,0
42,14588,0,0,0
43,14588,0,0,0
41,14589,0,0,0
42,14589,0,0,0
43,14589,0,0,0
41,14590,0,0,0
42,14590,0,0,0
43,14590,0,0,0
41,14591,0,0,0
42,14591,0,0,0
43,14591,0,0,0
41,14592,0,0,0
42,14592,0,0,0
43,14592,0,0,0
41,14593,0,0,0
42,14593,0,0,0
43,14593,0,0,0
41,14594,0,0,0
42,14594,0,0,0
43,14594,0,0,0
41,14595,0,0,0
42,14595,0,0,0
43,14595,0,0,0
41,14596,0,0,0
42,14596,0,0,0
43,14596,0,0,0
41,14597,0,0,0
42,14597,0,0,0
43,14597,0,0,0
41,14598,0,0,0
42,14598,0,0,0
43,14598,0,0,0
41,14599,0,0,0
42,14599,0,0,0
43,14599,0,0,0
41,14600,0,0,0
42,14600,0,0,0
43,14600,0,0,0
41,14601,0,0,0
42,14601,0,0,0
43,14601,0,0,0
41,14602,0,0,0
42,14602,0,0,0
43,14602,0,0,0
41,14603,0,0,0
42,14603,0,0,0
43,14603,0,0,0
41,14604,0,0,0
42,14604,0,0,0
43,14604,0,0,0
41,14605,0,0,0
42,14605,0,0,0
43,14605,0,0,0
41,14606,0,0,0
42,14606,0,0,0
43,14606,0,0,0
41,14607,0,0,0
42,14607,0,0,0
43,14607,0,0,0
41,14608,0,0,0
42,14608,0,0,0
43,14608,0,0,0
41,14609,0,0,0
42,14609,0,0,0
43,14609,0,0,0
41,14610,0,0,0
42,14610,0,0,0
43,14610,0,0,0
41,14611,0,0,0
42,14611,0,0,0
43,14611,0,0,0
41,14612,0,0,0
42,14612,0,0,0
43,14612,0,0,0
41,14613,0,0,0
42,14613,0,0,0
43,14613,0,0,0
41,14614,0,0,0
42,14614,0,0,0
43,14614,0,0,0
41,14615,0,0,0
42,14615,0,0,0
43,14615,0,0,0
41,14616,0,0,0
42,14616,0,0,0
43,14616,0,0,0
41,14617,0,0,0
42,14617,0,0,0
43,14617,0,0,0
41,14618,0,1,1
42,14618,0,0,0
43,14618,0,0,0
41,14619,0,1,1
42,14619,0,0,0
43,14619,0,0,0
41,14620,0,0,0
42,14620,0,0,0
43,14620,0,0,0
41,14621,0,0,0
42,14621,0,0,0
43,14621,0,0,0
41,14622,0,0,0
42,14622,0,0,0
43,14622,0,0,0
41,14623,0,0,0
42,14623,0,0,0
43,14623,0,0,0
41,14624,0,0,0
42,14624,0,0,0
43,14624,0,0,0
41,14625,0,0,0
42,14625,0,0,0
43,14625,0,0,0
41,14626,0,0,0
42,14626,0,0,0
43,14626,0,0,0
41,14627,0,0,0
42,14627,0,0,0
43,14627,0,0,0
41,14628,0,0,0
42,14628,0,0,0
43,14628,0,0,0
41,14629,0,0,0
42,14629,0,0,0
43,14629,0,0,0
41,14630,0,0,0
42,14630,0,0,0
43,14630,0,0,0
41,14631,0,0,0
42,14631,0,0,0
43,14631,0,0,0
41,14632,0,0,0
42,14632,0,0,0
43,14632,0,0,0
41,14633,0,0,0
42,14633,0,0,0
43,14633,0,0,0
41,14634,0,0,0
42,14634,0,0,0
43,14634,0,0,0
41,14635,0,1,1
42,14635,0,0,0
43,14635,0,0,0
41,14636,0,0,0
42,14636,0,0,0
43,14636,0,0,0
41,14637,0,0,0
42,14637,0,0,0
43,14637,0,0,0
41,14638,0,0,0
42,14638,0,0,0
43,14638,0,0,0
41,14639,0,0,0
42,14639,0,0,0
43,14639,0,0,0
41,14640,0,0,0
42,14640,0,0,0
43,14640,0,0,0
41,14641,0,0,0
42,14641,0,0,0
43,14641,0,0,0
41,14642,0,0,0
42,14642,0,0,0
43,14642,0,0,0
41,14643,0,0,0
42,14643,0,0,0
43,14643,0,0,0
41,14644,0,0,0
42,14644,0,0,0
43,14644,0,0,0
41,14645,0,0,0
42,14645,0,0,0
43,14645,0,0,0
41,14646,0,0,0
42,14646,0,0,0
43,14646,0,0,0
41,14647,0,0,0
42,14647,0,0,0
43,14647,0,0,0
41,14648,0,0,0
42,14648,0,0,0
43,14648,0,0,0
41,14649,0,0,0
42,14649,0,0,0
43,14649,0,0,0
41,14650,0,0,0
42,14650,0,0,0
43,14650,0,0,0
41,14651,0,0,0
42,14651,0,0,0
43,14651,0,0,0
41,14652,0,0,0
42,14652,0,0,0
43,14652,0,0,0
41,14653,0,0,0
42,14653,0,0,0
43,14653,0,0,0
41,14654,0,0,0
42,14654,0,0,0
43,14654,0,0,0
41,14655,0,0,0
42,14655,0,0,0
43,14655,0,0,0
41,14656,0,0,0
42,14656,0,0,0
43,14656,0,0,0
41,14657,0,0,0
42,14657,0,0,0
43,14657,0,0,0
41,14658,0,0,0
42,14658,0,0,0
43,14658,0,0,0
41,14659,0,0,0
42,14659,0,0,0
43,14659,0,0,0
41,14660,0,0,0
42,14660,0,0,0
43,14660,0,0,0
41,14661,0,0,0
42,14661,0,0,0
43,14661,0,0,0
41,14662,0,0,0
42,14662,0,0,0
43,14662,0,0,0
41,14663,0,0,0
42,14663,0,0,0
43,14663,0,0,0
41,14664,0,0,0
42,14664,0,0,0
43,14664,0,0,0
41,14665,0,0,0
42,14665,0,0,0
43,14665,0,0,0
41,14666,0,0,0
42,14666,0,0,0
43,14666,0,0,0
41,14667,0,0,0
42,14667,0,0,0
43,14667,0,0,0
41,14668,0,0,0
42,14668,0,0,0
43,14668,0,0,0
41,14669,0,0,0
42,14669,0,0,0
43,14669,0,0,0
41,14670,0,0,0
42,14670,0,0,0
43,14670,0,0,0
41,14671,0,0,0
42,14671,0,0,0
43,14671,0,0,0
41,14672,0,0,0
42,14672,0,0,0
43,14672,0,0,0
41,14673,0,0,0
42,14673,0,0,0
43,14673,0,0,0
41,14674,0,1,1
42,14674,0,0,0
43,14674,0,0,0
41,14675,0,0,0
42,14675,0,0,0
43,14675,0,0,0
41,14676,0,0,0
42,14676,0,0,0
43,14676,0,0,0
41,14677,0,0,0
42,14677,0,0,0
43,14677,0,0,0
41,14678,0,0,0
42,14678,0,0,0
43,14678,0,0,0
41,14679,0,0,0
42,14679,0,0,0
43,14679,0,0,0
41,14680,0,0,0
42,14680,0,0,0
43,14680,0,0,0
41,14681,0,0,0
42,14681,0,0,0
43,14681,0,0,0
41,14682,0,0,0
42,14682,0,0,0
43,14682,0,0,0
41,14683,0,0,0
42,14683,0,0,0
43,14683,0,0,0
41,14684,0,0,0
42,14684,0,0,0
43,14684,0,0,0
41,14685,0,0,0
42,14685,0,0,0
43,14685,0,0,0
41,14686,0,0,0
42,14686,0,0,0
43,14686,0,0,0
41,14687,0,0,0
42,14687,0,0,0
43,14687,0,0,0
41,14688,0,0,0
42,14688,0,0,0
43,14688,0,0,0
41,14689,0,0,0
42,14689,0,0,0
43,14689,0,0,0
41,14690,0,0,0
42,14690,0,0,0
43,14690,0,0,0
41,14691,0,1,1
42,14691,0,0,0
43,14691,0,0,0
41,14692,0,0,0
42,14692,0,0,0
43,14692,0,0,0
41,14693,0,0,0
42,14693,0,0,0
43,14693,0,0,0
41,14694,0,0,0
42,14694,0,0,0
